,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00014290260932943585,295.1216735405125,0.9151671751757764,1739.2596814861126,0.09422133445949346,234.4197036919499,6661.91705240393,8.38604536873459,13.319227253521714,0.00014249214681245185,5.030592227243437,-0.20418033039764888,0.9714044561120675,6.630048399190652,0.00012569561940297872,290.938887139087,0.08359749646440318,2.2590448526170803,0.09246746249098671,1.3426538525884553,288.97003666410455,0.029592174786175818,0.9171867865538363,0.00013615544815978202,0.9487089033446958,0.12362715859102458,0.04081227550823785,1.9752304788127928,wet
0,0.00032590182729984096,178.45497819963245,0.9125835813767053,1020.7327179167769,0.1285429134107559,264.7894698098178,3904.4758934674787,7.921107315762862,12.421075135771714,0.00019979013375059985,4.625838975641088,-0.21278147700538466,0.9686743085852023,6.248023174628098,0.00026881244352966493,178.14185863612283,0.0873257123232386,2.163216850745812,0.10602743079434972,2.0344331069804866,183.28267840459011,0.03288321048592202,0.9102134598670446,0.00017069011423528384,0.9048030017117243,0.131750618767376,0.04525242468022139,1.5736454482874924,dry
0,0.0002849708649876345,162.80668618305313,0.930190588505853,1165.5403598518863,0.13473694135000394,255.568422581406,4499.354753224487,8.07580579655897,12.519089401104432,0.00021229623202575267,4.568168399384437,-0.23687449169110109,0.9794780525646778,6.0723703049752515,0.00025057035091742113,171.94921429090675,0.07352467624267656,8.530713744637978,0.11347254525589422,1.7826423546939338,173.08243859044887,0.025813079318918852,0.9937449835883587,0.00019172156243400839,0.9912636373531978,0.13947389434904783,0.030935805954651174,1.7444349202434424,medium
0,0.0003355245815143512,176.56261501651124,0.9147763050491787,1035.4303031160975,0.1329427037651598,268.40620944821995,3965.158597447869,7.933870200005463,12.39880595479042,0.00021013578673146022,4.587185819792286,-0.21913043444378688,0.9724281407405958,6.1382345674833125,0.00024123223253121474,179.266779622064,0.0863665741251971,8.689919279302558,0.09682998525968509,1.7932219364861908,179.54907306139648,0.024140229817996683,0.8018172712654739,0.00015303472395011833,0.8366051952357338,0.11521119760805693,0.035375274930866785,1.3550452759429872,dry
0,0.00020264855025002725,214.92825123180452,0.928842478428211,1510.290188502118,0.11608776196358216,233.59859164423492,5826.232502776656,8.280059947781897,12.941752480158916,0.00017859418338482628,4.767227948980756,-0.22854296934123886,0.9792684811757371,6.1351670758762555,0.00014057891945686276,237.00441096570194,0.07847837818618564,1.374802884674864,0.08443525386832212,1.7358733711058107,237.193647424785,0.028144660207578553,1.0053452108776746,0.00013426267264081946,0.9725166714310944,0.1376354902464094,0.029052665042645698,1.5823765368462448,medium
0,0.000196547305293282,210.70469447091656,0.9278541121825497,1460.6411632733898,0.11703739124468152,229.9459613192905,5631.8599586226355,8.267132969996693,12.9120435266975,0.0001807272164191065,4.746888950840126,-0.23008338607416412,0.9796096933012441,6.032577465690393,0.00015169748385979474,220.2049304039733,0.07546522866746208,3.737248014915167,0.09416205931142198,1.553869506083771,230.77586538497417,0.02924393954601001,0.8966669407666572,0.00014952990902356096,0.9046445562096439,0.12322917995011817,0.026696443096644207,1.6271854917503275,medium
0,0.00027356775705354047,221.75476525090758,0.8949431137545868,1055.2351638652183,0.11724911388151024,235.67144481373072,3999.1858902099602,7.978250688737385,12.635411680835322,0.0001834647799261054,4.75937033331105,-0.19844698634372313,0.9639121768750059,6.031566116075244,0.00017712793620772922,253.23046159900335,0.11983655926166403,3.7066145245753432,0.08146775776193968,1.9257216644771802,251.12316519046726,0.035504464735339525,1.0233109734336008,0.0001387488666799769,1.0823087178362187,0.1458250288767438,0.05149695325062853,1.2063728012764345,dry
0,0.0003384934283890525,158.60071872975092,0.9235845329825457,1037.3423317842507,0.13994351957365397,271.89352683340206,3990.7686084072384,7.964852899554186,12.359242119742039,0.0002164126424887534,4.5293575422175625,-0.23116233356554167,0.9768791218456608,6.1413448748251795,0.0002471709881354632,173.8619134164802,0.0836036498468995,7.4828959030419355,0.1019940561896478,1.6815548169124668,172.0255643503915,0.02098926273407642,0.8538235352839862,0.00016286706387398872,0.9008414596494063,0.12212640215579079,0.03182096033366888,1.2359690796424294,medium
0,0.00021202280902690078,214.48733453473946,0.9170404569054479,1292.5875053160623,0.11336762742936685,233.99797018687485,4955.862686729503,8.162765337099266,12.841718161711126,0.00017602578872407082,4.772878032739337,-0.2146613712584131,0.9733673877394349,6.0697317596087474,0.0001545154836216844,228.8245441894747,0.08846275018567695,1.8405339468627062,0.08832577521358698,1.7622049953689327,226.71297493095335,0.031031441219123934,0.8697709663578337,0.0001408979751828428,0.8867190957629711,0.12085141540424446,0.03634381899297334,1.5127760000309882,medium
0,0.00022670725002458324,188.60446273542843,0.9382194801656343,1525.6531444285936,0.12397218912529,266.6650262197178,5914.008114978944,8.246140621912922,12.800362381572391,0.00019147463506527447,4.691044123306488,-0.23837673532233059,0.981671624880704,6.448456405742427,0.00016125098897630755,178.6480721128908,0.058429533644657417,9.96555387180706,0.09141398826087721,1.6406328461663975,177.8890702504723,0.017485506905053683,0.8257255317240926,0.00014880951731472984,0.8376068913511316,0.11326557399724071,0.023971235138121383,1.8087562097853471,medium
0,0.00023146231461499737,226.35174228597023,0.905644598018537,1199.6107253654084,0.11122011097186622,240.59176406930706,4572.0911591756585,8.113324304038786,12.798257365021373,0.00017671513824996503,4.781069460116334,-0.20925448079704917,0.9708924505119341,6.0612165679380245,0.0001399540165248878,242.70431665094833,0.10125813500186076,4.1734143258199765,0.07371377158104055,2.0350366448818704,243.45192155418772,0.032417999873349146,0.9808578058533879,0.00012009633927220124,0.9776625386615363,0.13730587830214636,0.03926749219456849,1.2820831717563976,dry
0,0.00023126457339578294,205.80497962019973,0.9231307776104857,1338.24504487881,0.11907877371023895,260.70683718669784,5147.175199895039,8.164200551513368,12.777766310882877,0.0001919348850568271,4.738187630597664,-0.22246412989985848,0.9759116298458514,6.382008451944111,0.0001835790668906453,201.58908902613354,0.07520456122544517,5.636874866526341,0.09632341736834185,1.645600505871073,198.50335920168436,0.021627854238696287,0.8526680636211168,0.00015675726260920724,0.8557334750101102,0.11854271342714015,0.031756109250714815,1.598683900392114,medium
0,0.00021611347739989493,208.44958089259006,0.9183142826836532,1275.8098039437134,0.11023570796579191,235.86663407891996,4894.789634882253,8.16045322795141,12.838806976990318,0.00017428452919177466,4.7789708138684075,-0.21431075458162008,0.9729556298227441,6.208424377361104,0.00017862383035774143,213.95794437602666,0.08380026044880051,1.7495167200031574,0.1001132376400939,1.990562419547473,212.31304047430604,0.03088768213987514,0.9116012974893373,0.00015165447058547094,0.9252512328467999,0.12706526778015814,0.03866218234548946,1.6694314094248632,medium
0,0.00015363199525994753,308.34762844997283,0.9037553625210167,1601.3092222548403,0.09963146265620902,234.303436236851,6096.889260569384,8.315780470270882,13.25502042610868,0.00014540466662961007,5.042869170003589,-0.19650775590856345,0.9673172136365042,6.585688559104418,0.0001289882801386126,300.7215217925711,0.09374686469712634,10.11918430222795,0.08987320806799738,2.213632488410667,302.9222740286714,0.029980023171011894,0.8843884706756207,0.00013292386384210493,0.9101424358084653,0.11961670968829738,0.04302721949310162,1.8908630757430105,wet
0,0.00018102266174006712,220.3873824287736,0.9282325941587045,1535.2043755497552,0.10912552133835805,250.61956666619142,5920.430119770234,8.291956583232569,13.027720139607482,0.00017412595378090494,4.833490367298948,-0.21960962633626815,0.9759804892556001,6.5434239695511,0.0001581100600801085,211.07181376722994,0.06864407857246779,2.962882139530848,0.09837785105138824,1.805331011859522,200.29290248687903,0.02547638024550203,0.9220708429986182,0.00015800764778169297,0.9282307201555282,0.1260947126013887,0.03313375596388135,1.8954124748726455,wet
0,0.00015469697360481806,264.97856000767075,0.9258430898829698,1786.1210899266357,0.10098376075459113,265.891526487704,6879.505799698856,8.405405240692277,13.261598336769307,0.0001507024014967737,4.966344353390214,-0.21541676744145105,0.9751571783867192,6.862616090441515,0.00014136308062246227,270.06964281411604,0.07546153344134654,5.010439002118801,0.09728548491865328,1.8770542112784483,255.33168916322757,0.026218624085343478,0.9778906593284535,0.0001481167884235156,0.9961291992326746,0.1313907912616005,0.036930319045090476,2.2663170917032174,wet
0,0.00028167154929448207,221.82650645368784,0.9017123229534746,1128.0046143943002,0.119908931087495,273.6630800705456,4290.191951123497,7.992478840318086,12.618544354386698,0.00018372392341340024,4.746849652359915,-0.20354342431017702,0.966437574240368,6.3878713642382685,0.00018929828001466983,246.99273629137957,0.1092546486934336,9.883942298823968,0.08490755482545193,2.0984141622913057,249.78673275341862,0.031143980334315202,0.8620275902398067,0.00013416488753594704,0.8941053208887801,0.12284927819780542,0.04695448333497121,1.370538967427322,medium
0,0.0002531921657727381,240.18015695101764,0.8887510477885243,1079.4449008446315,0.11325285255884404,234.30187465134597,4077.599446427502,7.983993084606449,12.70455448804918,0.00017872768225146284,4.8175282363674405,-0.19076143754710317,0.9597134827495883,6.084500156157736,0.00019791677961058523,294.83590760625555,0.13650766955369076,3.041005168643096,0.06719664089184821,1.8587305661462779,297.1003596472365,0.04018525752283786,1.1303166265406883,0.00015868841911669202,1.1710696838995949,0.16107989325576896,0.06095098431768542,1.422995657022084,dry
0,0.0002014818415203043,212.69086842078835,0.9318797951576197,1560.2743056328652,0.1148872523135575,266.9917307977603,6028.406354110678,8.274137658744705,12.943238809760077,0.00017473602845458546,4.786565275220015,-0.22652158111539797,0.9782383963820979,6.560349312443973,0.0001641234343591547,214.0518912292524,0.06842845633168304,10.839089147011691,0.09656996963541344,2.1481680962308474,209.4705885740841,0.025035178592393237,0.92009341119401,0.00015243732404790746,0.9278092467577839,0.1259104571939564,0.03180543670780289,1.8377199246771259,medium
0,0.0002985945148964707,161.30059878954916,0.9298763571015596,1149.8671165589874,0.14091019648049227,261.8380522519281,4438.1678674464,8.05143532672403,12.43893851663943,0.00023754542698863694,4.533323877558107,-0.2420677310300986,0.9808481969345867,6.065399010696793,0.00021732250381720195,164.8534113666852,0.07160184534304681,4.053750229970319,0.10436833754350543,1.777576568387019,164.693841716944,0.02429546190369969,0.8381350142906108,0.0001852162767356692,0.835129292346565,0.11846344260660785,0.025505061264015416,1.4580472083458602,medium
0,0.00017590981780364005,229.8609979367118,0.9285405682382731,1608.1645854258638,0.10963468407803673,230.15231966624282,6202.79734376674,8.326530635080703,13.058416258159042,0.00017414766335631122,4.822444628806981,-0.22431601605907037,0.9782814916388861,6.233696448800021,0.0001460067193326478,249.39372608098108,0.07751872896048373,3.776911765598925,0.09643538625429544,1.8665227369006914,251.30302081276022,0.028087112692707805,0.9305799991090016,0.00015412716224307683,0.9405944495114547,0.12669878752342595,0.031228414964382334,1.827673012632217,medium
0,0.00026159271364737047,188.11113524725772,0.9225218182203349,1213.6114910694264,0.1272764095657548,268.34635270095436,4666.334829030451,8.106312244204865,12.643449547881907,0.00019742590446284857,4.64559909760867,-0.2271933781605068,0.9767579415934301,6.114056663554319,0.00021323388845259089,188.45361295369372,0.07756352850233661,4.85812174836974,0.10714617176222103,2.175757483483494,188.70971446174372,0.024354838022038194,0.8830756248976357,0.00016530405322784828,0.875300955551988,0.12366190268018618,0.03194203910620641,1.704664568144164,medium
0,0.00012957942570664593,301.4377858444983,0.9277538149720104,2086.0397604837417,0.0975042956682246,221.7086528518493,8042.721256090463,8.50068260402637,13.424585979865524,0.00014600413480890843,5.021436762415144,-0.21642731598161075,0.9771345019888191,6.561627402626955,0.00012173687442786326,306.6688995875064,0.07348177369926923,4.887894404904728,0.09783021889498708,1.4402043035584597,308.3184280556161,0.025310350594017095,0.9773974807595263,0.00014682283088101092,0.9964496243031498,0.12982577671763018,0.03201509521156598,2.0057760155214304,wet
0,0.00018732799152550872,221.28492803582114,0.9237447555326378,1450.6654108130751,0.11057744210886389,236.97433099631937,5581.376715216471,8.241607085198806,12.95248121786092,0.00017070873952903612,4.806814047396496,-0.21841352074395243,0.9754568343772014,6.20549149023439,0.00015948756050322468,234.9259500220249,0.08088882355632132,4.38089979056349,0.09883470712193099,1.731630281281781,233.8461629594749,0.028638410968735428,0.9352066457805535,0.00015442387521347696,0.9519839268443597,0.128613797210161,0.03526620109871614,1.8620614164375082,medium
0,0.00025834459965275636,229.10420254042702,0.8914029871905226,1054.8508620779842,0.11564810506370067,235.5835512241705,3990.2992457715013,7.994211386707797,12.67124870113701,0.00019146966777994602,4.775379572880348,-0.19763548858207153,0.9631819978341054,6.0338870284043935,0.0001760521871941317,270.23453653097556,0.12813111764148322,1.1189190668847004,0.08074504441513967,1.8039371522569922,271.3101121348227,0.03747488211945171,1.0977210049303618,0.000150604678752568,1.1230011106495743,0.15621422105797586,0.05266147584512204,1.4492005596833835,dry
0,0.00023582079155112136,181.4365980011657,0.9359088319294881,1414.5938084371494,0.12585677811274154,266.4006315369444,5476.938635747424,8.206422695256014,12.731975628801056,0.0001920662460456052,4.663720909976732,-0.23821487626438537,0.9812007172531584,6.415080646156312,0.00018191800705637655,183.67414776452654,0.06476207489101016,10.934545472682657,0.09896368739264362,1.7200794326092819,181.8716537264845,0.01746257808478191,0.8631167848784571,0.00015429175595371017,0.862991650909879,0.11880518205766172,0.02610575258097736,1.7561843400446095,medium
0,0.00028392615255537127,205.19589951388892,0.9167845097551857,1232.1879903898614,0.1241042581446771,266.819447438395,4723.556062045553,8.027655642951801,12.594817455880428,0.00019078717111599858,4.699449811008353,-0.2147810652473401,0.9716526493401426,6.373343271329749,0.00020883148701735153,214.4971683963136,0.08682491755681454,14.06048952463243,0.0957178087433522,2.164197892805703,219.44556527263194,0.022979445587578695,0.8262818493869393,0.00014703487529868077,0.8340113493257064,0.1160306649378923,0.03694491261701982,1.646304149396844,medium
